epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6750158071517944,,0.0,,0.0,,0.0,,0.4381156861782074,,0.13829001784324646,,0.805981457233429,,0.0,,0.0,,0.0,,0.6092913150787354,,0.2429785430431366,,0.9134937524795532
,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62029629945755,,0.0,,0.0,,0.0,,0.5471664071083069,,0.07104210555553436,,0.7656578421592712,,0.0,,0.0,,0.0,,0.7073142528533936,,0.13265977799892426,,0.8247952461242676
,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6938984394073486,,0.0,,0.0,,0.0,,0.6208871603012085,,0.06928624212741852,,0.8192917108535767,,0.0,,0.0,,0.0,,0.7661077976226807,,0.12959344685077667,,0.7665751576423645
,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.596116304397583,,0.0,,0.0,,0.0,,0.5636031031608582,,0.03648953139781952,,0.7469584941864014,,0.0,,0.0,,0.0,,0.7209029793739319,,0.07040984183549881,,0.9028171300888062
,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6963692307472229,,0.0,,0.0,,0.0,,0.6641886830329895,,0.08778125792741776,,0.8210113644599915,,0.0,,0.0,,0.0,,0.7982131838798523,,0.16139505803585052,,0.7661787271499634
,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5857495665550232,,0.0,,0.0,,0.0,,0.6377610564231873,,0.03550475090742111,,0.7387667894363403,,0.0,,0.0,,0.0,,0.7788206338882446,,0.06857477128505707,,0.8431973457336426
,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.647236168384552,,0.0,,0.0,,0.0,,0.6219766736030579,,0.1465701162815094,,0.7858450412750244,,0.0,,0.0,,0.0,,0.7669366002082825,,0.2556670606136322,,0.7846671342849731
,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7436258792877197,,0.0,,0.0,,0.0,,0.6962625980377197,,0.041169725358486176,,0.8529649376869202,,0.0,,0.0,,0.0,,0.8209372758865356,,0.07908359915018082,,0.7289968132972717
,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6860206127166748,,0.0,,0.0,,0.0,,0.6654041409492493,,0.11345914751291275,,0.8137748837471008,,0.0,,0.0,,0.0,,0.7990903258323669,,0.20379580557346344,,0.7142965793609619
,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6576412320137024,,0.0,,0.0,,0.0,,0.649307370185852,,0.01201778743416071,,0.793466329574585,,0.0,,0.0,,0.0,,0.7873697280883789,,0.023750150576233864,,0.7667428255081177
17,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6603226661682129,,0.0,,0.0,,0.0,,0.6085571646690369,,0.07826647162437439,,0.7944164276123047,,0.0,,0.0,,0.0,,0.7539309859275818,,0.14235016703605652,,0.8011760711669922,
18,709,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6649677753448486,0.0,0.0,0.0,0.45806369185447693,0.08229760080575943,0.7987755537033081,0.0,0.0,0.0,0.6283178329467773,0.15207943320274353,0.877132773399353,,,,,,,,,,,,,,,,,,,,,,,,,,
18,719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6731116771697998,0.0,0.0,0.0,0.6709962487220764,0.06331325322389603,0.8046225309371948,0.0,0.0,0.0,0.8031092286109924,0.11908674240112305,0.7760175466537476,,,,,,,,,,,,,,,,,,,,,,,,,,
18,729,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6482176184654236,0.0,0.0,0.0,0.5476664304733276,0.09024301171302795,0.7865679860115051,0.0,0.0,0.0,0.7077318429946899,0.16554659605026245,0.8178340792655945,,,,,,,,,,,,,,,,,,,,,,,,,,
18,739,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6993309855461121,0.0,0.0,0.0,0.5353564620018005,0.07504379004240036,0.823066234588623,0.0,0.0,0.0,0.6973708868026733,0.1396106630563736,0.8518195152282715,,,,,,,,,,,,,,,,,,,,,,,,,,
,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6346206068992615,,0.0,,0.0,,0.0,,0.42110008001327515,,0.20279163122177124,,0.7764744758605957,,0.0,,0.0,,0.0,,0.5926396250724792,,0.3372015953063965,,0.8399893641471863
,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6688075065612793,,0.0,,0.0,,0.0,,0.5492507815361023,,0.09453048557043076,,0.801539421081543,,0.0,,0.0,,0.0,,0.7090533971786499,,0.17273248732089996,,0.7685791254043579
,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664490818977356,,0.0,,0.0,,0.0,,0.5881122946739197,,0.09129424393177032,,0.7984313368797302,,0.0,,0.0,,0.0,,0.7406432032585144,,0.16731370985507965,,0.8033668398857117
,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5389987230300903,,0.0,,0.0,,0.0,,0.5240999460220337,,0.06853197515010834,,0.7004537582397461,,0.0,,0.0,,0.0,,0.6877501010894775,,0.1282731294631958,,0.9163073301315308
,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6293225288391113,,0.0,,0.0,,0.0,,0.6254208087921143,,0.11324667930603027,,0.7724959254264832,,0.0,,0.0,,0.0,,0.7695493698120117,,0.2034529745578766,,0.806685745716095
,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5690643787384033,,0.0,,0.0,,0.0,,0.6184037327766418,,0.06518160551786423,,0.7253550291061401,,0.0,,0.0,,0.0,,0.7642143964767456,,0.1223859041929245,,0.9018375277519226
,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6352893114089966,,0.0,,0.0,,0.0,,0.6105335354804993,,0.13054440915584564,,0.7769748568534851,,0.0,,0.0,,0.0,,0.7581754922866821,,0.2309407740831375,,0.8010162115097046
,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6829268932342529,,0.0,,0.0,,0.0,,0.6556202173233032,,0.06905491650104523,,0.8115942478179932,,0.0,,0.0,,0.0,,0.7919934988021851,,0.12918871641159058,,0.7788311243057251
,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998708844184875,,0.0,,0.0,,0.0,,0.674445390701294,,0.15851181745529175,,0.8234400749206543,,0.0,,0.0,,0.0,,0.8055746555328369,,0.2736473083496094,,0.7191298604011536
,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6519699096679688,,0.0,,0.0,,0.0,,0.6342833042144775,,0.034849025309085846,,0.7893242239952087,,0.0,,0.0,,0.0,,0.7762219905853271,,0.06735093146562576,,0.7861270904541016
18,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6368263363838196,,0.0,,0.0,,0.0,,0.5879554152488708,,0.10619816929101944,,0.7770321369171143,,0.0,,0.0,,0.0,,0.7377795577049255,,0.1889486312866211,,0.8121870160102844,
19,749,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6802976131439209,0.0,0.0,0.0,0.609042227268219,0.08068324625492096,0.8097347021102905,0.0,0.0,0.0,0.7570245265960693,0.14931896328926086,0.8127707242965698,,,,,,,,,,,,,,,,,,,,,,,,,,
19,759,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7063789963722229,0.0,0.0,0.0,0.6406245231628418,0.017465436831116676,0.8279274106025696,0.0,0.0,0.0,0.7809520363807678,0.03433126211166382,0.8039321899414062,,,,,,,,,,,,,,,,,,,,,,,,,,
19,769,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6439816355705261,0.0,0.0,0.0,0.6152485013008118,0.06574515998363495,0.783441424369812,0.0,0.0,0.0,0.7618004679679871,0.12337876111268997,0.8025646209716797,,,,,,,,,,,,,,,,,,,,,,,,,,
19,779,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5666000843048096,0.0,0.0,0.0,0.6077139973640442,0.14260093867778778,0.7233499884605408,0.0,0.0,0.0,0.7559975981712341,0.24960759282112122,0.8718153834342957,,,,,,,,,,,,,,,,,,,,,,,,,,
,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6393810510635376,,0.0,,0.0,,0.0,,0.3901098668575287,,0.11212838441133499,,0.7800273895263672,,0.0,,0.0,,0.0,,0.5612648129463196,,0.20164647698402405,,0.9711952209472656
,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275900602340698,,0.0,,0.0,,0.0,,0.537449061870575,,0.08002699911594391,,0.7711893320083618,,0.0,,0.0,,0.0,,0.6991438865661621,,0.14819444715976715,,0.8363593816757202
,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.658275306224823,,0.0,,0.0,,0.0,,0.5762150883674622,,0.05502048507332802,,0.7939276099205017,,0.0,,0.0,,0.0,,0.7311376333236694,,0.10430221259593964,,0.8234356641769409
,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5681856274604797,,0.0,,0.0,,0.0,,0.5534093976020813,,0.04732789099216461,,0.7246407866477966,,0.0,,0.0,,0.0,,0.7125093936920166,,0.09037836641073227,,0.9633893966674805
,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6237162351608276,,0.0,,0.0,,0.0,,0.6094292998313904,,0.07567892968654633,,0.7682576775550842,,0.0,,0.0,,0.0,,0.7573235034942627,,0.14070913195610046,,0.8710956573486328
,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5611621737480164,,0.0,,0.0,,0.0,,0.6453477740287781,,0.03015555627644062,,0.718903124332428,,0.0,,0.0,,0.0,,0.7844514846801758,,0.058545634150505066,,0.8957525491714478
,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5743067264556885,,0.0,,0.0,,0.0,,0.5760806798934937,,0.14096355438232422,,0.7295995354652405,,0.0,,0.0,,0.0,,0.7310293912887573,,0.24709562957286835,,0.867518424987793
,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7323599457740784,,0.0,,0.0,,0.0,,0.6797383427619934,,0.026182807981967926,,0.8455054759979248,,0.0,,0.0,,0.0,,0.809338390827179,,0.051029521971940994,,0.7457737922668457
,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6717126965522766,,0.0,,0.0,,0.0,,0.6444188952445984,,0.08288318663835526,,0.8036221861839294,,0.0,,0.0,,0.0,,0.7837648987770081,,0.15307871997356415,,0.7507560849189758
,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6780303716659546,,0.0,,0.0,,0.0,,0.6675993204116821,,0.00811914075165987,,0.8081264495849609,,0.0,,0.0,,0.0,,0.8006711602210999,,0.016107503324747086,,0.7579441666603088
19,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6312806606292725,,0.0,,0.0,,0.0,,0.5840640068054199,,0.06868785619735718,,0.772720217704773,,0.0,,0.0,,0.0,,0.7339351773262024,,0.1262727528810501,,0.8483220338821411,
20,789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625007688999176,0.0,0.0,0.0,0.5133132934570312,0.14964702725410461,0.7692366242408752,0.0,0.0,0.0,0.6783965826034546,0.2603355944156647,0.8782371282577515,,,,,,,,,,,,,,,,,,,,,,,,,,
20,799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6583930850028992,0.0,0.0,0.0,0.501563549041748,0.0896168127655983,0.7940133213996887,0.0,0.0,0.0,0.6680550575256348,0.16449235379695892,0.8353303670883179,,,,,,,,,,,,,,,,,,,,,,,,,,
20,809,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7427923679351807,0.0,0.0,0.0,0.7051472663879395,0.2328149378299713,0.8524163365364075,0.0,0.0,0.0,0.8270807862281799,0.3776964843273163,0.6462751030921936,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6674432158470154,,0.0,,0.0,,0.0,,0.4331999123096466,,0.2169506698846817,,0.800558865070343,,0.0,,0.0,,0.0,,0.6045212745666504,,0.356548011302948,,0.8528236150741577
,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6679016351699829,,0.0,,0.0,,0.0,,0.5761882662773132,,0.16845770180225372,,0.8008885383605957,,0.0,,0.0,,0.0,,0.7311160564422607,,0.2883419692516327,,0.7774134874343872
,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6871256232261658,,0.0,,0.0,,0.0,,0.6256908774375916,,0.1618335098028183,,0.8145517706871033,,0.0,,0.0,,0.0,,0.7697538137435913,,0.27858296036720276,,0.7729049921035767
,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5703097581863403,,0.0,,0.0,,0.0,,0.5464933514595032,,0.13960669934749603,,0.7263659238815308,,0.0,,0.0,,0.0,,0.7067516446113586,,0.24500855803489685,,0.9049279093742371
,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6835139989852905,,0.0,,0.0,,0.0,,0.6535243988037109,,0.14810515940189362,,0.8120086789131165,,0.0,,0.0,,0.0,,0.7904623746871948,,0.2579993009567261,,0.7746405601501465
,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.580079197883606,,0.0,,0.0,,0.0,,0.6342763304710388,,0.11815715581178665,,0.7342406511306763,,0.0,,0.0,,0.0,,0.7762167453765869,,0.21134266257286072,,0.8244126439094543
,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6453388929367065,,0.0,,0.0,,0.0,,0.6232007145881653,,0.2084396481513977,,0.7844449281692505,,0.0,,0.0,,0.0,,0.7678664922714233,,0.34497320652008057,,0.7754765152931213
,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725299596786499,,0.0,,0.0,,0.0,,0.6888136267662048,,0.10365409404039383,,0.840781033039093,,0.0,,0.0,,0.0,,0.815736711025238,,0.18783800303936005,,0.7156001925468445
,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7069324254989624,,0.0,,0.0,,0.0,,0.6851970553398132,,0.16778722405433655,,0.8283074498176575,,0.0,,0.0,,0.0,,0.8131951689720154,,0.28735923767089844,,0.6919436454772949
,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6819918155670166,,0.0,,0.0,,0.0,,0.6621076464653015,,0.06869833171367645,,0.810933530330658,,0.0,,0.0,,0.0,,0.7967085242271423,,0.1285644918680191,,0.7560961842536926
20,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.660590410232544,,0.0,,0.0,,0.0,,0.6104476451873779,,0.1541757732629776,,0.7945396900177002,,0.0,,0.0,,0.0,,0.7552914619445801,,0.26505377888679504,,0.7846239805221558,
21,819,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7109497785568237,0.0,0.0,0.0,0.669008731842041,0.10363031923770905,0.8310586214065552,0.0,0.0,0.0,0.8016839027404785,0.18779897689819336,0.6876333951950073,,,,,,,,,,,,,,,,,,,,,,,,,,
21,829,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7412154078483582,0.0,0.0,0.0,0.6968985795974731,0.23857812583446503,0.8513770699501038,0.0,0.0,0.0,0.8213791847229004,0.3852451741695404,0.6380830407142639,,,,,,,,,,,,,,,,,,,,,,,,,,
21,839,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7051222324371338,0.0,0.0,0.0,0.5732506513595581,0.15325839817523956,0.8270635604858398,0.0,0.0,0.0,0.7287467122077942,0.26578328013420105,0.8398909568786621,,,,,,,,,,,,,,,,,,,,,,,,,,
21,849,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5896729826927185,0.0,0.0,0.0,0.5979174971580505,0.11415556818246841,0.7418796420097351,0.0,0.0,0.0,0.7483709454536438,0.2049185335636139,0.9881895780563354,,,,,,,,,,,,,,,,,,,,,,,,,,
,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575114130973816,,0.0,,0.0,,0.0,,0.4349167048931122,,0.1433292031288147,,0.7933717966079712,,0.0,,0.0,,0.0,,0.6061908602714539,,0.2507225275039673,,0.836650013923645
,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6813942790031433,,0.0,,0.0,,0.0,,0.5766279697418213,,0.06712624430656433,,0.8105109930038452,,0.0,,0.0,,0.0,,0.7314699292182922,,0.1258074939250946,,0.7757593393325806
,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6817443370819092,,0.0,,0.0,,0.0,,0.6186630129814148,,0.0775199830532074,,0.8107585906982422,,0.0,,0.0,,0.0,,0.7644124031066895,,0.14388592541217804,,0.8028035163879395
,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5518571734428406,,0.0,,0.0,,0.0,,0.5371225476264954,,0.05070794001221657,,0.7112216353416443,,0.0,,0.0,,0.0,,0.6988675594329834,,0.09652147442102432,,0.9356029629707336
,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6693646907806396,,0.0,,0.0,,0.0,,0.6563737988471985,,0.08515693247318268,,0.8019394278526306,,0.0,,0.0,,0.0,,0.7925431132316589,,0.15694859623908997,,0.7922197580337524
,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5672873854637146,,0.0,,0.0,,0.0,,0.6292558908462524,,0.045212626457214355,,0.723909854888916,,0.0,,0.0,,0.0,,0.7724457383155823,,0.08651373535394669,,0.8942157626152039
,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6462888121604919,,0.0,,0.0,,0.0,,0.631658136844635,,0.16316252946853638,,0.7851463556289673,,0.0,,0.0,,0.0,,0.7742530703544617,,0.2805498242378235,,0.7886608839035034
,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7042773365974426,,0.0,,0.0,,0.0,,0.6711596846580505,,0.035425662994384766,,0.8264821171760559,,0.0,,0.0,,0.0,,0.8032262921333313,,0.06842724233865738,,0.7836973667144775
,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6985242962837219,,0.0,,0.0,,0.0,,0.6950510144233704,,0.12522318959236145,,0.8225072622299194,,0.0,,0.0,,0.0,,0.8200945258140564,,0.222574844956398,,0.7028357982635498
,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676331102848053,,0.0,,0.0,,0.0,,0.6787962317466736,,0.01137422677129507,,0.8069182634353638,,0.0,,0.0,,0.0,,0.808670163154602,,0.02249261736869812,,0.7650819420814514
21,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523332595825195,,0.0,,0.0,,0.0,,0.6097248196601868,,0.08381973952054977,,0.7884089946746826,,0.0,,0.0,,0.0,,0.7546868920326233,,0.15149123966693878,,0.807752788066864,
22,859,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6038070917129517,0.0,0.0,0.0,0.46359845995903015,0.0702240839600563,0.7529672384262085,0.0,0.0,0.0,0.6335049867630005,0.13123248517513275,0.8541504740715027,,,,,,,,,,,,,,,,,,,,,,,,,,
22,869,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5901802778244019,0.0,0.0,0.0,0.5678271055221558,0.0851915031671524,0.7422809600830078,0.0,0.0,0.0,0.7243491411209106,0.15700732171535492,0.8708036541938782,,,,,,,,,,,,,,,,,,,,,,,,,,
22,879,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5243659019470215,0.0,0.0,0.0,0.5634379982948303,0.14562004804611206,0.6879790425300598,0.0,0.0,0.0,0.7207679152488708,0.25422051548957825,0.9409353137016296,,,,,,,,,,,,,,,,,,,,,,,,,,
22,889,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6630366444587708,0.0,0.0,0.0,0.5432859063148499,0.12732365727424622,0.7973806858062744,0.0,0.0,0.0,0.704063892364502,0.22588661313056946,0.7996422052383423,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568798422813416,,0.0,,0.0,,0.0,,0.4443717896938324,,0.18867908418178558,,0.7929118871688843,,0.0,,0.0,,0.0,,0.6153149604797363,,0.3174600899219513,,0.8234348297119141
,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6699472069740295,,0.0,,0.0,,0.0,,0.5709185004234314,,0.12847265601158142,,0.8023573756217957,,0.0,,0.0,,0.0,,0.726859450340271,,0.22769299149513245,,0.7512093782424927
,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6706541776657104,,0.0,,0.0,,0.0,,0.613605260848999,,0.09492958337068558,,0.802864134311676,,0.0,,0.0,,0.0,,0.7605394721031189,,0.17339852452278137,,0.7956973314285278
,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5581929683685303,,0.0,,0.0,,0.0,,0.5410605669021606,,0.08255764096975327,,0.7164618968963623,,0.0,,0.0,,0.0,,0.7021924257278442,,0.15252330899238586,,0.9344044923782349
,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6705475449562073,,0.0,,0.0,,0.0,,0.653350293636322,,0.11598291993141174,,0.802787721157074,,0.0,,0.0,,0.0,,0.7903349995613098,,0.2078578770160675,,0.7936244010925293
,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5726584792137146,,0.0,,0.0,,0.0,,0.6330719590187073,,0.1050465926527977,,0.7282680869102478,,0.0,,0.0,,0.0,,0.775314211845398,,0.19012156128883362,,0.8829507827758789
,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6415771842002869,,0.0,,0.0,,0.0,,0.6295830011367798,,0.1658586710691452,,0.7816594839096069,,0.0,,0.0,,0.0,,0.7726921439170837,,0.28452619910240173,,0.7888127565383911
,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7060703635215759,,0.0,,0.0,,0.0,,0.6879553198814392,,0.10467862337827682,,0.8277153968811035,,0.0,,0.0,,0.0,,0.8151345252990723,,0.18951869010925293,,0.7575459480285645
,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700808584690094,,0.0,,0.0,,0.0,,0.703462541103363,,0.17336073517799377,,0.8240887522697449,,0.0,,0.0,,0.0,,0.8259207606315613,,0.29549434781074524,,0.6743064522743225
,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6729049682617188,,0.0,,0.0,,0.0,,0.6553715467453003,,0.053795281797647476,,0.8044748306274414,,0.0,,0.0,,0.0,,0.7918120622634888,,0.10209815949201584,,0.7545607686042786
22,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6509971618652344,,0.0,,0.0,,0.0,,0.6112047433853149,,0.12465786188840866,,0.7875663638114929,,0.0,,0.0,,0.0,,0.7559294700622559,,0.21957595646381378,,0.7956547141075134,
23,899,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6055591702461243,0.0,0.0,0.0,0.6045399904251099,0.12529054284095764,0.7543280720710754,0.0,0.0,0.0,0.7535368204116821,0.22268123924732208,0.8543905019760132,,,,,,,,,,,,,,,,,,,,,,,,,,
23,909,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210496068000793,0.0,0.0,0.0,0.6427592635154724,0.1373669058084488,0.8379184007644653,0.0,0.0,0.0,0.7825361490249634,0.24155248701572418,0.7507907748222351,,,,,,,,,,,,,,,,,,,,,,,,,,
23,919,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7110506296157837,0.0,0.0,0.0,0.6165589690208435,0.16185830533504486,0.8311275243759155,0.0,0.0,0.0,0.7628042101860046,0.2786197066307068,0.7418707609176636,,,,,,,,,,,,,,,,,,,,,,,,,,
23,929,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6882075071334839,0.0,0.0,0.0,0.6485129594802856,0.22126013040542603,0.8153114914894104,0.0,0.0,0.0,0.7867854237556458,0.36234724521636963,0.7264092564582825,,,,,,,,,,,,,,,,,,,,,,,,,,
,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6686373353004456,,0.0,,0.0,,0.0,,0.43433040380477905,,0.13036982715129852,,0.8014171719551086,,0.0,,0.0,,0.0,,0.6056210994720459,,0.23066756129264832,,0.8570083379745483
,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.679537296295166,,0.0,,0.0,,0.0,,0.5760257244110107,,0.17358839511871338,,0.809195876121521,,0.0,,0.0,,0.0,,0.730985164642334,,0.2958250045776367,,0.7575066089630127
,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6981169581413269,,0.0,,0.0,,0.0,,0.6213734149932861,,0.20209762454032898,,0.8222247958183289,,0.0,,0.0,,0.0,,0.7664778828620911,,0.33624160289764404,,0.7848695516586304
,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5701512098312378,,0.0,,0.0,,0.0,,0.5591940879821777,,0.1481844186782837,,0.7262373566627502,,0.0,,0.0,,0.0,,0.7172860503196716,,0.2581195533275604,,0.9099224805831909
