epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523129940032959,,0.2671656012535095,,0.3935904800891876,,0.30407342314720154,,0.7151634097099304,,0.43235403299331665,,0.7895755767822266,,0.42167434096336365,,0.5648581981658936,,0.46634402871131897,,0.8339303731918335,,0.6036971807479858,,0.5787451863288879
,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7354639172554016,,0.2950953245162964,,0.4944033622741699,,0.2571835219860077,,0.7091078758239746,,0.44802552461624146,,0.8475704193115234,,0.45571213960647583,,0.6616732478141785,,0.4091423451900482,,0.8297988772392273,,0.6188088655471802,,0.493993878364563
,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6923965811729431,,0.3533177971839905,,0.5683929920196533,,0.24234694242477417,,0.7323305606842041,,0.18467439711093903,,0.8182439208030701,,0.5221505165100098,,0.7248094081878662,,0.3901437222957611,,0.8454859256744385,,0.3117724061012268,,0.5642663836479187
,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7560377717018127,,0.0,,0.5711599588394165,,0.4453575909137726,,0.7486034035682678,,0.3801844120025635,,0.8610723614692688,,0.0,,0.7270551323890686,,0.6162593960762024,,0.8562300801277161,,0.5509182810783386,,0.49376046657562256
26,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6770477890968323,,0.2450818419456482,,0.5335354208946228,,0.197932168841362,,0.7030766010284424,,0.3604849874973297,,0.8056247234344482,,0.36658570170402527,,0.6925044059753418,,0.30531343817710876,,0.825309157371521,,0.5241794586181641,,0.5677222013473511,
27,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7096766829490662,0.2564692497253418,0.626427173614502,0.31945204734802246,0.7117078304290771,0.28870218992233276,0.8301882147789001,0.4082379937171936,0.7703107595443726,0.4842192828655243,0.8315762877464294,0.4480510354042053,0.5194146037101746,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708304762840271,0.37634390592575073,0.5322628021240234,0.06197018548846245,0.5969299077987671,0.4505884051322937,0.8292487263679504,0.5468748211860657,0.694740891456604,0.11670795828104019,0.7475968599319458,0.6212491393089294,0.526060163974762,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7712544202804565,0.2556017339229584,0.6494572162628174,0.2869569957256317,0.6910040378570557,0.3764743506908417,0.8708567023277283,0.40713825821876526,0.7874799370765686,0.44594651460647583,0.8172706961631775,0.5470125079154968,0.4797765016555786,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7232264876365662,0.4299997091293335,0.7492089867591858,0.18410417437553406,0.7023043036460876,0.5002058744430542,0.8393864631652832,0.6013983488082886,0.856626033782959,0.31095942854881287,0.8251219391822815,0.666849672794342,0.4858240783214569,,,,,,,,,,,,,,,,,,,,,,,,,,
,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6795591115951538,,0.4016900956630707,,0.5775514245033264,,0.08050314337015152,,0.6335616111755371,,0.42840275168418884,,0.8092113137245178,,0.5731510519981384,,0.732212483882904,,0.14901047945022583,,0.7756813168525696,,0.599834680557251,,0.570805549621582
,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7572564482688904,,0.11267267167568207,,0.46282294392585754,,0.0,,0.7422508001327515,,0.3966034948825836,,0.8618621826171875,,0.20252618193626404,,0.6327805519104004,,0.0,,0.8520596623420715,,0.5679543018341064,,0.502383291721344
,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6949073076248169,,0.3604443371295929,,0.7397976517677307,,0.24080103635787964,,0.6822493076324463,,0.385695219039917,,0.8199945092201233,,0.529892086982727,,0.850441038608551,,0.3881380259990692,,0.811115562915802,,0.5566811561584473,,0.51941978931427
,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5832877159118652,,0.21029001474380493,,0.5478790998458862,,0.09529529511928558,,0.655735969543457,,0.37990376353263855,,0.7368057370185852,,0.34750351309776306,,0.7079094052314758,,0.17400841414928436,,0.7920779585838318,,0.5506235361099243,,0.711808443069458
,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6785261034965515,,0.0,,0.4435603618621826,,0.0,,0.6711611747741699,,0.21695810556411743,,0.8084784746170044,,0.0,,0.6145366430282593,,0.0,,0.8032273650169373,,0.35655805468559265,,0.6495256423950195
,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5649112462997437,,0.2904656231403351,,0.5931993126869202,,0.0,,0.6840827465057373,,0.3809601962566376,,0.7219722867012024,,0.4501718282699585,,0.7446643114089966,,0.0,,0.8124098777770996,,0.5517323613166809,,0.6576180458068848
,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6454343199729919,,0.2341238111257553,,0.5467813014984131,,0.06214149296283722,,0.7008066177368164,,0.4125650227069855,,0.7845154404640198,,0.3794170618057251,,0.7069923877716064,,0.11701170355081558,,0.8240873217582703,,0.5841359496116638,,0.5714133977890015
,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7095016837120056,,0.17062942683696747,,0.47901880741119385,,0.3506331145763397,,0.6905327439308167,,0.4276025891304016,,0.8300684094429016,,0.2915174067020416,,0.6477521657943726,,0.5192129611968994,,0.81694096326828,,0.5990499258041382,,0.5376275777816772
,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7103503346443176,,0.2988390624523163,,0.5718584656715393,,0.23708562552928925,,0.7374272346496582,,0.24814459681510925,,0.8306488990783691,,0.4601633548736572,,0.7276207804679871,,0.38329702615737915,,0.8488726615905762,,0.3976215422153473,,0.5311340093612671
,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371143698692322,,0.17304925620555878,,0.4897401034832001,,0.5910103917121887,,0.7106910943984985,,0.41965213418006897,,0.8486653566360474,,0.2950417697429657,,0.6574839353561401,,0.7429372072219849,,0.8308818340301514,,0.5912041664123535,,0.5340963006019592
27,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730834245681763,,0.22778619825839996,,0.547949492931366,,0.14483241736888885,,0.6898740530014038,,0.3671896159648895,,0.8030857443809509,,0.3557858169078827,,0.7044404149055481,,0.22298899292945862,,0.8160396814346313,,0.5328019857406616,,0.5785832405090332,
28,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681546151638031,0.43539392948150635,0.6318644881248474,0.4412689805030823,0.637167751789093,0.503023087978363,0.8106184601783752,0.6066542863845825,0.7744080424308777,0.6123339533805847,0.7783780694007874,0.6693484783172607,0.5505390167236328,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7205405235290527,0.29417896270751953,0.6521936058998108,0.36390018463134766,0.7112280130386353,0.3727688789367676,0.8375746011734009,0.4546186625957489,0.7894881367683411,0.5336170196533203,0.8312487006187439,0.5430905222892761,0.4696495532989502,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7709692120552063,0.14861668646335602,0.6078725457191467,0.28238174319267273,0.8099187612533569,0.4089288115501404,0.8706748485565186,0.25877508521080017,0.7561202645301819,0.44040197134017944,0.8949780464172363,0.5804818868637085,0.4184415638446808,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503489851951599,0.20089559257030487,0.554277777671814,0.0,0.7201961874961853,0.46809688210487366,0.8573707342147827,0.334576278924942,0.713228702545166,0.0,0.8373419046401978,0.6376920938491821,0.48902541399002075,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020911574363708,,0.330785870552063,,0.5600524544715881,,0.26302894949913025,,0.6693292856216431,,0.44542673230171204,,0.824974775314331,,0.4971286356449127,,0.717991828918457,,0.41650503873825073,,0.8019140362739563,,0.6163255572319031,,0.5504063367843628
,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7330067157745361,,0.04542198032140732,,0.3914988934993744,,0.0,,0.6911078095436096,,0.3989734351634979,,0.8459363579750061,,0.08689692616462708,,0.5627009868621826,,0.0,,0.8173432946205139,,0.5703802704811096,,0.5362280011177063
,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7015076875686646,,0.3680623769760132,,0.7047508358955383,,0.0,,0.6772915124893188,,0.33951064944267273,,0.8245718479156494,,0.5380783677101135,,0.8268080353736877,,0.0,,0.8076014518737793,,0.506917417049408,,0.540615439414978
,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5830370783805847,,0.24703757464885712,,0.5869436860084534,,0.4363349676132202,,0.649303138256073,,0.3187152147293091,,0.736605703830719,,0.396199107170105,,0.7397158145904541,,0.6075671315193176,,0.7873666286468506,,0.4833723306655884,,0.6930065751075745
,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68885338306427,,0.002098635770380497,,0.5871084332466125,,0.0,,0.7296886444091797,,0.20556512475013733,,0.8157645463943481,,0.004188481718301773,,0.7398466467857361,,0.0,,0.8437225222587585,,0.34102699160575867,,0.5647709965705872
,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5814309120178223,,0.3228449523448944,,0.6718863844871521,,0.0,,0.68076092004776,,0.368838906288147,,0.7353225946426392,,0.48810702562332153,,0.8037464618682861,,0.0,,0.8100627660751343,,0.5389077067375183,,0.6401731371879578
,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6490331888198853,,0.258004754781723,,0.42998677492141724,,0.08259687572717667,,0.7157641649246216,,0.4117940366268158,,0.7871681451797485,,0.4101808965206146,,0.6013856530189514,,0.15259025990962982,,0.8343386650085449,,0.5833627581596375,,0.5920291543006897
,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7087548971176147,,0.21751172840595245,,0.5066024661064148,,0.19019843637943268,,0.6700813174247742,,0.46794393658638,,0.8295571208000183,,0.3573053479194641,,0.6725097894668579,,0.3196079432964325,,0.8024535179138184,,0.6375501751899719,,0.5306858420372009
,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715838611125946,,0.2641688287258148,,0.5076929926872253,,0.25995805859565735,,0.745691180229187,,0.2699986696243286,,0.8343892097473145,,0.41793280839920044,,0.6734699606895447,,0.4126455783843994,,0.8543219566345215,,0.42519518733024597,,0.5003067255020142
,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7728421092033386,,0.2560761868953705,,0.4991739094257355,,0.5579801797866821,,0.7524725198745728,,0.43103447556495667,,0.8718679547309875,,0.40773990750312805,,0.6659319400787354,,0.7162865996360779,,0.8587552905082703,,0.6024096608161926,,0.48134922981262207
28,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6792526245117188,,0.22997793555259705,,0.546802282333374,,0.16037185490131378,,0.6954774260520935,,0.3625708520412445,,0.8076033592224121,,0.35804635286331177,,0.7021064162254333,,0.2402038872241974,,0.8199700117111206,,0.5270105004310608,,0.5629571676254272,
29,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251511812210083,0.41419798135757446,0.6741237044334412,0.3284955620765686,0.6814377903938293,0.4482949674129486,0.8406813144683838,0.585770845413208,0.8053451776504517,0.49453771114349365,0.8105417490005493,0.6190658211708069,0.48271408677101135,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7568344473838806,0.3468795716762543,0.6490651369094849,0.0,0.7201553583145142,0.45284876227378845,0.8615887761116028,0.5150862336158752,0.78719162940979,0.0,0.8373143076896667,0.6233941912651062,0.47713810205459595,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7465353012084961,0.2840350568294525,0.6531503200531006,0.7824713587760925,0.7171418070793152,0.4424228370189667,0.8548757433891296,0.4424101412296295,0.7901886701583862,0.8779623508453369,0.8352738618850708,0.6134440302848816,0.4768475890159607,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.569891095161438,0.457300066947937,0.0,0.0,0.4591420888900757,0.3268473148345947,0.7260262966156006,0.6275990605354309,0.0,0.0,0.6293315887451172,0.4926675856113434,0.9158890247344971,,,,,,,,,,,,,,,,,,,,,,,,,,
,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6548703908920288,,0.3473838269710541,,0.5125844478607178,,0.18161804974079132,,0.6215262413024902,,0.40810662508010864,,0.7914461493492126,,0.515641987323761,,0.6777597665786743,,0.3074056804180145,,0.7665941119194031,,0.5796530246734619,,0.6086424589157104
,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7465189695358276,,0.09739478677511215,,0.38250380754470825,,0.0,,0.7060746550559998,,0.38556361198425293,,0.8548650145530701,,0.1775018274784088,,0.5533493757247925,,0.0,,0.8277183771133423,,0.5565440654754639,,0.5268906354904175
,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7077375650405884,,0.3923954665660858,,0.6669139862060547,,0.06361426413059235,,0.6891857385635376,,0.3917725086212158,,0.8288598656654358,,0.5636264681816101,,0.800178050994873,,0.11961904913187027,,0.8159976005554199,,0.5629835724830627,,0.5464085340499878
,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5924277901649475,,0.3696857690811157,,0.5451247096061707,,0.28224244713783264,,0.6663599014282227,,0.3538667559623718,,0.7440561056137085,,0.5398110747337341,,0.7056061029434204,,0.4402325749397278,,0.7997791171073914,,0.5227497816085815,,0.7225725650787354
,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6708518266677856,,0.0,,0.5233993530273438,,0.0,,0.6722843050956726,,0.20544463396072388,,0.8030057549476624,,0.0,,0.6871466040611267,,0.0,,0.8040311336517334,,0.34086117148399353,,0.6002990007400513
,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5881321430206299,,0.3092937767505646,,0.5816419720649719,,0.0,,0.6886451840400696,,0.37881749868392944,,0.7406589388847351,,0.47245892882347107,,0.7354913353919983,,0.0,,0.8156185746192932,,0.5494816899299622,,0.6440291404724121
,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6621789932250977,,0.2952421009540558,,0.48400431871414185,,0.10815533995628357,,0.7170814275741577,,0.4213823080062866,,0.7967601418495178,,0.4558871388435364,,0.6522950530052185,,0.1951988786458969,,0.8352328538894653,,0.5929190516471863,,0.5764814019203186
,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7324868440628052,,0.14314238727092743,,0.4314444959163666,,0.39084237813949585,,0.6837823987007141,,0.4456055164337158,,0.8455900549888611,,0.2504366934299469,,0.6028099656105042,,0.5620225071907043,,0.8121980428695679,,0.616496741771698,,0.5290788412094116
,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6836701035499573,,0.32582682371139526,,0.5299487709999084,,0.2101851850748062,,0.725113034248352,,0.2466563880443573,,0.8121188282966614,,0.4915073812007904,,0.6927666664123535,,0.34736037254333496,,0.8406556844711304,,0.39570870995521545,,0.5329833626747131
,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7425045371055603,,0.14461538195610046,,0.497897744178772,,0.557259202003479,,0.7288091778755188,,0.3652552366256714,,0.8522267937660217,,0.2526881694793701,,0.6647953987121582,,0.7156922817230225,,0.843134343624115,,0.5350724458694458,,0.5672242641448975
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6749723553657532,,0.24731190502643585,,0.5164142847061157,,0.16080805659294128,,0.6879719495773315,,0.3600008189678192,,0.8047325015068054,,0.37782159447669983,,0.6778308153152466,,0.24677251279354095,,0.8147662281990051,,0.524763822555542,,0.5854610204696655,
30,1179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7232511043548584,0.28019165992736816,0.6588258743286133,0.4858177900314331,0.7401488423347473,0.5117327570915222,0.8394030332565308,0.437733918428421,0.794327974319458,0.6539399027824402,0.8506730198860168,0.6770148277282715,0.4652031362056732,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716463029384613,0.2866375148296356,0.6380816698074341,0.1086534708738327,0.7497289776802063,0.3318800628185272,0.8348132371902466,0.44556066393852234,0.779059648513794,0.1960097998380661,0.8569658398628235,0.49836328625679016,0.5308993458747864,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7538686990737915,0.1403043419122696,0.6802740097045898,0.0,0.7374697923660278,0.4402265250682831,0.8596637845039368,0.24608227610588074,0.8097179532051086,0.0,0.8489008545875549,0.6113295555114746,0.4447616636753082,,,,,,,,,,,,,,,,,,,,,,,,,,
,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7011480927467346,,0.3566944897174835,,0.5579679012298584,,0.12035951763391495,,0.6769624948501587,,0.4733215570449829,,0.8243234157562256,,0.5258287191390991,,0.7162765264511108,,0.214858740568161,,0.8073674440383911,,0.6425231099128723,,0.5250774025917053
,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7528548240661621,,0.18496742844581604,,0.49801138043403625,,0.0,,0.6919603943824768,,0.4218488931655884,,0.8590041995048523,,0.31218987703323364,,0.6648966670036316,,0.0,,0.8179392218589783,,0.5933807492256165,,0.4847744405269623
,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6787576079368591,,0.42587894201278687,,0.662858247756958,,0.24565330147743225,,0.6833692193031311,,0.3771313428878784,,0.8086428046226501,,0.597356379032135,,0.7972516417503357,,0.39441680908203125,,0.8119065165519714,,0.5477057099342346,,0.5418298840522766
,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5867352485656738,,0.15392598509788513,,0.5892140865325928,,0.18352115154266357,,0.6452837586402893,,0.3437330722808838,,0.7395502924919128,,0.2667865753173828,,0.7415162920951843,,0.3101273775100708,,0.7844042181968689,,0.5116091370582581,,0.7383092045783997
,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6871115565299988,,0.0,,0.5046108961105347,,0.0,,0.7246522903442383,,0.297151654958725,,0.8145419359207153,,0.0,,0.6707526445388794,,0.0,,0.8403459787368774,,0.4581602215766907,,0.5483104586601257
,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546723484992981,,0.24232147634029388,,0.6414031386375427,,0.0,,0.6440053582191467,,0.38271525502204895,,0.7069440484046936,,0.39011073112487793,,0.7815303206443787,,0.0,,0.783458948135376,,0.5535706281661987,,0.6325754523277283
,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636601984500885,,0.26012298464775085,,0.45223870873451233,,0.17550884187221527,,0.7077401876449585,,0.42761197686195374,,0.7779557704925537,,0.41285333037376404,,0.6228159070014954,,0.2986091375350952,,0.828861653804779,,0.5990591049194336,,0.5955213308334351
,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6954590678215027,,0.20722240209579468,,0.49327167868614197,,0.23925966024398804,,0.6714558601379395,,0.4416627287864685,,0.8203784823417664,,0.34330442547798157,,0.6606590151786804,,0.38613322377204895,,0.8034383654594421,,0.6127129793167114,,0.5710529685020447
,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021153569221497,,0.3065810799598694,,0.5708484053611755,,0.3101930320262909,,0.7181861400604248,,0.19980941712856293,,0.8249915242195129,,0.4692875146865845,,0.7268026471138,,0.4735073745250702,,0.8359817862510681,,0.3330685794353485,,0.5466417074203491
,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702944815158844,,0.3441430926322937,,0.486369252204895,,0.5046831965446472,,0.6750763058662415,,0.3192197382450104,,0.8255638480186462,,0.5120631456375122,,0.6544393301010132,,0.6708165407180786,,0.8060245513916016,,0.4839523434638977,,0.558323323726654
30,1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6673780083656311,,0.2434665858745575,,0.5485962629318237,,0.16184744238853455,,0.6843017339706421,,0.37084028124809265,,0.7989417910575867,,0.37662962079048157,,0.7061164975166321,,0.2553730010986328,,0.8122654557228088,,0.5360146164894104,,0.5742416381835938,
31,1209,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7618208527565002,0.3348270058631897,0.7316038608551025,0.13027122616767883,0.7278109192848206,0.3363445997238159,0.8648107647895813,0.5016785264015198,0.8450014591217041,0.23051322996616364,0.8424659371376038,0.5033800005912781,0.43682265281677246,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7521902322769165,0.23333010077476501,0.7488066554069519,0.20275650918483734,0.7623765468597412,0.5015449523925781,0.8585714101791382,0.3783741295337677,0.8563629984855652,0.33715304732322693,0.8651687502861023,0.668038547039032,0.4282485842704773,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.780615508556366,0.23529411852359772,0.6643413305282593,0.2611064612865448,0.7109761834144592,0.567537784576416,0.8767929077148438,0.380952388048172,0.7983234524726868,0.4140910506248474,0.8310766220092773,0.7241137027740479,0.41433706879615784,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7646427154541016,0.3748837113380432,0.7406975030899048,0.6180847883224487,0.7780261635780334,0.5236290693283081,0.8666261434555054,0.5453315377235413,0.8510352969169617,0.7639707922935486,0.8751571774482727,0.6873445510864258,0.41320863366127014,,,,,,,,,,,,,,,,,,,,,,,,,,
,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6559004187583923,,0.24544762074947357,,0.5300623774528503,,0.1961352676153183,,0.6180717349052429,,0.393498957157135,,0.7921978831291199,,0.3941516578197479,,0.6928637623786926,,0.32794830203056335,,0.7639608383178711,,0.5647639036178589,,0.598272979259491
,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7607945799827576,,0.06668215245008469,,0.3768523633480072,,0.0,,0.7172190546989441,,0.3758322596549988,,0.8641491532325745,,0.12502722442150116,,0.5474114418029785,,0.0,,0.8353262543678284,,0.5463343858718872,,0.5409656167030334
,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6883729696273804,,0.3768044412136078,,0.7355525493621826,,0.30481112003326416,,0.6928536891937256,,0.35267919301986694,,0.8154276013374329,,0.547360897064209,,0.8476292490959167,,0.4672110974788666,,0.8185629844665527,,0.521452784538269,,0.5231853127479553
,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5846839547157288,,0.3800264894962311,,0.5652758479118347,,0.2894221246242523,,0.6642071008682251,,0.3364161550998688,,0.7379186749458313,,0.5507524609565735,,0.7222699522972107,,0.44891759753227234,,0.7982264757156372,,0.503460168838501,,0.714666485786438
,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6892400979995728,,0.023926811292767525,,0.6313993334770203,,0.0,,0.7182007431983948,,0.1848367601633072,,0.8160356879234314,,0.04673539474606514,,0.7740585803985596,,0.0,,0.8359916806221008,,0.3120037615299225,,0.5694228410720825
,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5734946727752686,,0.2794123888015747,,0.6053912043571472,,0.0,,0.6816303730010986,,0.37185975909233093,,0.7289438843727112,,0.4367823600769043,,0.7541977763175964,,0.0,,0.8106780052185059,,0.5421250462532043,,0.6430776119232178
,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677118182182312,,0.2865673005580902,,0.39630281925201416,,0.15865227580070496,,0.7473593950271606,,0.394733190536499,,0.8074781894683838,,0.4454757869243622,,0.5676459074020386,,0.27385658025741577,,0.8554157614707947,,0.5660339593887329,,0.5731254816055298
,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7362115383148193,,0.18867206573486328,,0.4661655128002167,,0.46259307861328125,,0.6977196931838989,,0.44123685359954834,,0.8480666279792786,,0.3174501657485962,,0.6358975172042847,,0.6325656771659851,,0.8219491839408875,,0.6123030185699463,,0.5267722606658936
,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7126781344413757,,0.3022940754890442,,0.5867124795913696,,0.2185109704732895,,0.7378330826759338,,0.19652871787548065,,0.8322382569313049,,0.46424853801727295,,0.7395321726799011,,0.3586524426937103,,0.8491414785385132,,0.32849812507629395,,0.5207447409629822
,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7270207405090332,,0.28653663396835327,,0.5084164142608643,,0.5222294926643372,,0.7312359809875488,,0.43194809556007385,,0.8419363498687744,,0.44543877243995667,,0.6741061806678772,,0.6861376762390137,,0.8447559475898743,,0.6033013463020325,,0.5044645667076111
